AuthorID,Author,Date,Content,Attachments,Reactions
"429049024666927107","Gue10🖤🤍#1168","1/11/2023 4:53 AM","A gente só tava em ligação, e ele mal falava CMG ficava fazendo outras coisas
E eu tava um pouco ansioso e por isso liguei pra ela
Mas tava ficando pior então desliguei e disse pra conversarmos dps que eu precisava ficar um pouco sozinho","",""
"429049024666927107","Gue10🖤🤍#1168","1/11/2023 4:53 AM","Minha ansiedade já passou","",""
"429049024666927107","Gue10🖤🤍#1168","1/11/2023 4:53 AM","Mas n consigo dormir","",""
"429049024666927107","Gue10🖤🤍#1168","1/11/2023 4:54 AM",":emoji_75:","",""
"429049024666927107","Gue10🖤🤍#1168","1/11/2023 4:55 AM","Se alguém quiser bater um papo sla 
Sinta-se livre pra me chamar PV","",""
"801186251117953035","skwfor","1/11/2023 10:09 AM","Irei ler aqui","",""
"801186251117953035","skwfor","1/11/2023 10:11 AM","Vocês tem que falar com mais calma, vez o certo em desligar e se acalmar. Tomar decisões assim quando esfa ansioso não adianta em nada, muito menos precipitações. Vou te chamar no seu pv","",""
"322182963561365504","_smonker","1/28/2023 4:28 AM","Ontem eu tinha me despedido de alguns amigos, eu estava no topo de um prédio, e eu ia pular de lá... É, eu ia me matar, mas... Eu comecei a refletir sobre muitas coisas em quanto estava prestes a fazer isso, e assim como a música de Raul Seixas dizia, eu tenho 2 pernas para cruzar a ponte... Eu posso tentar dnv, a fazer as coisas certas, lá de cima assistia as coisas mais simples da vida q são incriveis, e atrás de mim acontecia uma festa no terraço... Ent, sla... Era hora de renascer... E foi oq eu fiz, mas uma certa parte da minha mente se arrepende de n ter me matado... É, bizarro","",""
"569346751530663937","Gh0$t#3069","1/30/2023 3:39 PM","caro amigo, a sua consciência falou mais alto num lapso de sorte sua, pq a depressão muitas vezes não dá chance para nossa consciência nos alertar no momento certo acerca de uma atitude que poderia ser fatal e mudado toda a trajetória da sua história, eu compreendo os sentimentos e pensamentos negativos que assolam e devastam nosso discernimento em momentos traumáticos ou de pico da tristeza e descontentamento, a sua mente sempre terá impasses de tomada de decisões, basta vc respirar fundo, analisar todo o contexto e tentar retomar seu trajeto, uma das coisas que me fez desistir de ideias fatais, é de que a nossa dor pode ter um encerramento, mas a de quem fica é  vitalícia e pode causar muito mais danos do que pensamos ter dentro dos nossos problemas pessoais. eu posso não ser uma pessoa correta, tenho inúmeros defeitos e problemas psiquiátricos pesados, mas pela experiência eu digo que nunca é tarde para recomeçar e se reinventar, a sociedade hoje contribui muito para a nossa confusão mental e sede de progresso instantâneo, recompensa imediata e alívio instantâneo. cada um tem seu tempo, procure ajuda dentro do possível e ocupe sua mente com algo, alguma atividade que lhe dê satisfação e te incentive à esvaziar um pouco a mente(não use drogas ou álcool isso pode piorar o seu quadro). cuide-se","",""
"795827028318224404",".catdeschrodinger","2/2/2023 2:51 AM","Oi, gente, tudo bem? Sei que eu não apareço aqui, mas só queria pedir uma ajuda de vocês pra lidar com uma situação. É que um amigo meu que eu converso bastante foi diagnosticado com um tumor no pulmão, e ele não sabe se é benigno ou maligno... e eu tô muito abalado com isso, e não sei o que fazer pra parar de pensar nisso... eu nunca vivi algo tão chocante assim, que me fizesse refletir bastante sobre a vida e o valor dela. Eu não consigo dormir, porque toda hora lembro disso, e me dá uma vontade imensa de chorar e me deixa agitado, porque eu lembro dos momentos de diversão que passei com ele, e que com esse tumor, a saúde dele fica muito em risco e ele pode morrer...
Desculpa se eu estraguei o clima ou deixei alguém incomodado, mas eu quero saber como lidar com isso, pq não aguento mais ter q lembrar que ele pode não estar mais aqui daqui a algum tempo.

Agradeço a quem se dispuser a me dar algum conselho, pois tá difícil","",""
"471874349075529740","deep4403","2/2/2023 4:23 AM","Olha, acho que algo que poderia ser realmente efetivo nesse caso seria aproveitar mais ainda cada momento presente que vc tiver com ele, aproveitar como se fosse o último momento mas sem pensar que seria o último momento, parece difícil, sim, mas creio que funcione. Caso o desfecho se encaminhe para o prognóstico mais desfavorável, mesmo assim ele vai saber que é querido e você vai perceber que fez o seu máximo pra que isso fosse verdade. Caso ele consiga superar essa, ambos vão sentir um alívio e serão recompensados com uma relação ainda mais firme e sólida.","","👍 (1),❤️ (1)"
"354012338938183685","jury_rigg","2/4/2023 2:02 AM","Por que somos tão egoístas e só enchergamos o próprio umbigo? Eu me incluo nessa","",""
"752191242229776435","micael_yeager","2/4/2023 3:04 AM","Pq são humanos...","",""
"1028467497319538818","irmã nadir, terra seca#7840","2/5/2023 4:37 PM","Está no seu controle? Se voce se preocupar ao ponto de desenvolver um tumor também irá resolver alguma coisa?","",""
"1028467497319538818","irmã nadir, terra seca#7840","2/5/2023 4:37 PM","Entao pronto","",""
"1028467497319538818","irmã nadir, terra seca#7840","2/5/2023 4:37 PM","A questão é deixar a preocupação de lado e saber que é algo além do seu controle","",""
"1028467497319538818","irmã nadir, terra seca#7840","2/5/2023 4:37 PM","E aproveitar a pessoa","",""
"567510836310966274","gutz5063","2/11/2023 10:59 PM","Ola pessoal, eu queria desabafar algo aqui. Eu estou me sentindo um vazio completo e não sei como sair desse ciclo vicioso infernal. Conheço varias mulheres mas sempre tem alguem em especial que em dois dias eu fico feliz de te-la conhecido mas aos poucos eu viro um completo nada pra pessoa e isso me frustra. Meus antigos relacionamentos me deixaram um buraco que agr eu me sinto incompleto, no qual, novas pessoas acabam não curtindo minha pessoa pois eu fico me sentindo dependente dms e acabo fugindo ou ate mesmo sendo bastante carinhoso. Sinto um medo muito grande de sentir amor de novo e sofrer de novo o pesadelo que eu sofri. Se eu um dia for pro inferno, aquilo que eu sofri vai ser a tortura que vou ter, pq eu tenho muito medo daquilo voltar. Eu acabei de me apaixonar por alguem e meu medo é que essa pessoa não seja reciproca comigo e acabe me magoando mais do que eu ja estou. Eu saí com uns amigos mas isso martelava minha mente no silêncio. Ela disse que gostou de mim e que gosta, mas meu medo é se isso é real ou não, ou se ela gostou e aos poucos ta deixando de gostar, tudo ta confuso na minha cabeça e cada vez mais isso ta me deixando maluco","",""
"567510836310966274","gutz5063","2/11/2023 11:04 PM","Nunca vou ser feliz com ninguem, e aos poucos to quase aceitando isso e se eu passar a acreditar de vdd nisso, nunca vou construir uma familia como eu desejava. Ver todo mundo casar e eu não e, se isso acontecer vou matar um sonho que sempre tive e isso vai graduativamente sem vontade mais de sentir que alguem se importa mesmo. Acho que vc uma hora se cansa de ser maltratado ou esquecido pelas pessoas. Eu to me sentindo um lixo","",""
"252949551755952138","homer7118","2/12/2023 12:04 PM","oi amigo, vc deveria procurar uma terapia, pq isso de se apaixonar mt rapido e ter expectativa alta logo de cara é  tudo trauma emocional, q  nem vc disse, dos relacionamentos anteriores, entao seria mais saudavel vc lidar com esse problema primeiro antes de entrar em qualquer relacionamento de novo e acabar criando expectativas mt altas q podem te frustrar, enfim espero de vdd que vc melhore e que isso ajude ok","","❤️ (1)"
"786714524413329408","feyngraankein","2/25/2023 10:16 PM","Já num bastava as preocupações com a futura vida de desempregado, agora eu tenho até o dia 31 de maio para declarar ir por comta de ums investimentos na bolsa e day trade, mas a corretora não tá disponibilizando meu informe de rendimentos.
Eu vou cair na malha fina
Meu cpf vai dar tchau tchau e eu não vou poder movimentar minha conta bancária até resolver essa mazela.","",""
"786714524413329408","feyngraankein","2/25/2023 10:19 PM","Meu irmão
Ultimamente tem tido muita  coisa em riba dos meus lombo.
Juro que se não tivesse fé em Cristo e medo do inferno já teria apertado f para min mesmo.","",""
"801186251117953035","skwfor","2/25/2023 10:56 PM","Movimentações de dinheiro e etc sempre têm que se ter muita atenção. Mas se por acaso a corretora não informar seus rendimentos isso não uma negação que pode dar merd# para eles?","",""
"801186251117953035","skwfor","2/25/2023 10:57 PM","Admiro ter fé em cristo, continue assim já que a vida não é fácil e ele é a única saída e não apertar F pra si mesmo.","",""
"786714524413329408","feyngraankein","2/25/2023 11:13 PM","Eles dão o prazo de até 14 de maio para emtrega esse documento mas eu não comsigo para de pensar na merda que pode dar ""pensar demais é uma merda e isso faz minha vida uma uma merda, talvez seja por isso que eu não tenho amigos e não consigo relaxar sem desligar a caixola"".
Agora acabei de ver que o banco tá na mesma situação.
Tudo isso só porque eu comprei 3 itsa4. 
E em caso de eles não emtrega o informe a tempo eu vou ter que ir atraz do Rh pra resolver isso.","",""
"786714524413329408","feyngraankein","2/25/2023 11:17 PM","Quamdo eu era mais novo vivia dizendo que queria ser adulto logo para poder ser livre e fazer oque eu quiser.
Agora que eu estou não porta para realizar isso, tudo que eu queria era voltar a ter 8 anos.
Eu ficar mais velho implica que meu pai está ficando mais velho também...
Tá vendo como pensar de mais é uma merda?
As vezes acho que seria bom dar uma visita no médico de cabeça mas tenho certeza que minha família iria dizer que é besteira minha.","",""
"801186251117953035","skwfor","2/25/2023 11:26 PM","Você está agitado @feyngraankein e é por conta disso que faz com que pense que a sua vida ou a vida é uma merda, apenas está ansioso por um futuro que é incerto e temeroso, corretoras são demoradas mas elas têm um prazo e concerteza vão cumprir com isso.","",""
"801186251117953035","skwfor","2/25/2023 11:27 PM","Apenas fique calmo e deixe o tempo passar, não pense muito nesta questão.","",""
"786714524413329408","feyngraankein","2/25/2023 11:33 PM","Eu posso ficar calmo, faço isso todo dia apenas ligo o f e vou levando.
Mais uma hora o bixo papão vem e me leva para visitar tudo que eu deixei de lado.
Nessa hora eu venho aqui despejo todo o meu veneno desapareço das redes e retorno para repetir o ciclo.","",""
"786714524413329408","feyngraankein","2/25/2023 11:35 PM","Ter que remoer essa coisa toda é difícil.
O povo da sala de aula me ver como um carinha que apesar de não falar muito é bacana e está sempre disposto a ajudar, mas por dentro eu tô travando uma guerra civil comigo mesmo com um rock de fundo","",""
"801186251117953035","skwfor","2/25/2023 11:39 PM","O mais importante você já faz, o problema é que toda essa situação te deixou assim e levantou uma poeira a qual estava quieta como por exemplo remoer as coisas que você diz. Toda essa euforia pode passar apesar de que pode ficar por alguns dias até você não resolver seus problemas pessoais como por exemplo com a corretora","",""
"801186251117953035","skwfor","2/25/2023 11:41 PM","Mas se isso está acontecendo, saiba que é algo que você está descobrindo ao longo do tempo consigo mesmo, uma nova face a ser investigada por mais que você já a conheça, sempre existe algo a mais.","",""
"764133762850095146","luach","3/1/2023 1:35 PM","Uma mina pediu meu telefone (nunca aconteceu issso) pa conversar mas eu sou um macaco incapaz de ter uma conversa sem me tremer na base (principalmente com garotas). Eu sou tão inseguro q acho q isso é uma pegadinha sla. Alguém consegue me ajudar com oq falar e ter uma conversa fluída","",""
"254312604418179085","uaiii","3/1/2023 1:46 PM","Qual seu medo afinal?","",""
"764133762850095146","luach","3/1/2023 1:50 PM","De ter uma conversa chata e ela ver q eu sou entediante","",""
"254312604418179085","uaiii","3/1/2023 1:54 PM","É, pode acontecer.
Mas vai esperar oq pra tentar socializar? Um empurrão? Ninguém vai te dar este empurrão.
Sugiro que, primeiro tente conversar com pessoas q vc sabe q podem gostar das mesmas coisas que você, acredito que vai ser mais fácil ter assunto assim.","",""
"764133762850095146","luach","3/1/2023 1:57 PM","Ok obrigado","",""
"764133762850095146","luach","3/1/2023 10:15 PM","Mt obrigado @why? no final deu tudo certo me pergunto o q eu teria perdido se ainda continuasse com medo","",""
"254312604418179085","uaiii","3/1/2023 10:16 PM","Poxa, vou dormir melhor agr sabendo q deu certo.
Fico feliz","",""
"254312604418179085","uaiii","3/1/2023 10:16 PM","Contente de ajudar alguém","",""
"764133762850095146","luach","3/1/2023 10:17 PM","Tmj 🤙","",""
"567510836310966274","gutz5063","3/8/2023 1:16 PM","Eu não sei pra quem eu falo mas eu so vou falar. Hj é meu aniversário e por mais que seja meu dia hj eu não sinto nada de especial. A vdd é que eu so queira morrer. Eu odeio mentiras e especialmente de alguem que gosto, logo, sinto uma ferida imensa no meu peito e ela ficou pior quando a pessoa que eu amo e eu não podemos ficar juntos e tivemos que seguir em frente e entre outros problemas. A questão é, não importa qual objetivo eu crie ou ate mesmo buscar um sentido pois não sinto mais que tenha um sentido mesmo. Quebrei meu dedo domingo e amanha tenho cirurgia e não posso mais jogar basket por trauma e saúde. A coisa que me fazia fugir dos meus problemas se tornou um problema. Não consigo mais ter forças pra estudar e eu queria mesmo que alguém me matasse ou hj ou na mesa de cirurgia. Eu acredito que nenhuma dica ou sla oq vai me fazer pensar diferente, não estou romantizando algo ou fznd uma especie de drama como me disseram uma vez, mas é so dificil de aguentar. Eu era quem ajudava as pessoas e vejo que hj ninguem me ajuda nisso, logo ser bom não significa porra nenhuma, so condiz que as pessoas tem alguem pra quem usar. Eu to cansado de tentar ser o bom e a pessoa incrivel, viver se tornou uma tortura","",""
"664652550641025024","bruh8467","3/13/2023 9:02 PM","Eu tenho câncer, e estou não estou triste com isso. Recentemente descobri um câncer de pulmão que possivelmente vai me levar daqui a uns 2 anos com o tratamento, porém não estou abalado em nem triste com isso, só estou preocupado com minha mãe e minha vó sobre esse assunto, sinceramente eu já alcancei a paz e a felicidade que eu sempre busquei durante minha vida, mas sempre gosto de pensar nos outros como um ato de compaixão e amor.
Isso não é um problema para se desabafar, sei que existem pessoas neste servidor com problemas maiores, e quero pedir a todos que participam desse servidor, que ajudem essas pessoas com problemas, façam isso, as vezes uma palavra amiga pode salvar a noite de alguém.","",""
