AuthorID,Author,Date,Content,Attachments,Reactions
"456226577798135808","Deleted User","10/5/2022 6:32 PM","Eu quis dizer que eu também não tô entendendo nada.","",""
"456226577798135808","Deleted User","10/5/2022 6:32 PM","Me explica por favor.","",""
"262761745620140033","_sayumi","10/5/2022 6:36 PM","tu tem q ter cuidado com o que fala logo de cara assim pra uma pessoa q tá numa condição delicada","",""
"635268859116388363","aimboted","10/5/2022 8:32 PM","Parece que a cada segundo algo de ruim pode me acontecer, se não bastasse isso, minhas notas têm piorado significativamente e 2 pessoas que amo morreram por covid","",""
"818599446241738793","d.arkzin.","10/5/2022 9:03 PM","Nossa... só tentei ajudar.. se a minha ajuda n ajudou blz eu me calo...","",""
"262761745620140033","_sayumi","10/5/2022 9:05 PM","não tem problema nenhum tentar ajudar","",""
"818599446241738793","d.arkzin.","10/5/2022 9:06 PM","Pelo visto so fali besteira aqui","",""
"262761745620140033","_sayumi","10/5/2022 9:06 PM","mas vocês têm q tomar certas precauções quando vão tentar ajudar alguém q tá numa condição delicada","",""
"818599446241738793","d.arkzin.","10/5/2022 9:06 PM","Falo*","",""
"262761745620140033","_sayumi","10/5/2022 9:06 PM","coisa q acabei de dizer ali acima","",""
"262761745620140033","_sayumi","10/5/2022 9:06 PM","não adianta a intenção da pessoa ser boa e ela fazer do jeito errado","",""
"818599446241738793","d.arkzin.","10/5/2022 9:06 PM","Entendi... acho q vou ficar calado","",""
"818599446241738793","d.arkzin.","10/5/2022 9:06 PM","Vou estudar","",""
"262761745620140033","_sayumi","10/5/2022 9:07 PM","a intenção boa pode ser uma iniciativa, mas aprenda com seus erros na hora de pôr na prática","",""
"818599446241738793","d.arkzin.","10/5/2022 9:07 PM","Tentar pelo menos","",""
"262761745620140033","_sayumi","10/5/2022 9:07 PM","tem dificuldade pra estudar ?","",""
"818599446241738793","d.arkzin.","10/5/2022 9:07 PM","Eu sou erro nesse mundo oq vc tá falando","",""
"818599446241738793","d.arkzin.","10/5/2022 9:07 PM","Eu tenho erro de qualquer lugar","",""
"818599446241738793","d.arkzin.","10/5/2022 9:08 PM","Me sentindo burro","",""
"262761745620140033","_sayumi","10/5/2022 9:08 PM","até erro genético ?","",""
"818599446241738793","d.arkzin.","10/5/2022 9:08 PM","Não sendo um erro de nascer..","",""
"262761745620140033","_sayumi","10/5/2022 9:08 PM","tem gente muito pior q ti cara","",""
"262761745620140033","_sayumi","10/5/2022 9:08 PM","para de pensar assim","",""
"818599446241738793","d.arkzin.","10/5/2022 9:09 PM","Eu me acho isso.. isso criou um remorso.. em mim... mt pior.","",""
"262761745620140033","_sayumi","10/5/2022 9:09 PM","todo mundo tem problemas","",""
"262761745620140033","_sayumi","10/5/2022 9:09 PM","você só tem q resolver os seus","",""
"262761745620140033","_sayumi","10/5/2022 9:09 PM","e não precisa tentar resolver sozinho","",""
"818599446241738793","d.arkzin.","10/5/2022 9:09 PM","Eu tento mais n consigo.. mesmo com uma pessoa..","",""
"818599446241738793","d.arkzin.","10/5/2022 9:09 PM","Eu tento, tento mais eu fujo.. não consigo..","",""
"262761745620140033","_sayumi","10/5/2022 9:09 PM","não consegue no tempo q quer q você quis dizer ?","",""
"818599446241738793","d.arkzin.","10/5/2022 9:10 PM","N isso.","",""
"818599446241738793","d.arkzin.","10/5/2022 9:10 PM","Eu só n consigo mesmo..","",""
"262761745620140033","_sayumi","10/5/2022 9:10 PM","não consegue pq ?","",""
"818599446241738793","d.arkzin.","10/5/2022 9:10 PM","Eu fujo de tudo.. que tem em minha mente eu sou fraco..","",""
"262761745620140033","_sayumi","10/5/2022 9:10 PM","foge pq ?","",""
"818599446241738793","d.arkzin.","10/5/2022 9:11 PM","Vergonha, de alguém me julgar, eu falar algo errado, eu ter alguma coisa de errado em mim..","",""
"818599446241738793","d.arkzin.","10/5/2022 9:11 PM","E da depressão..","",""
"262761745620140033","_sayumi","10/5/2022 9:12 PM","pq liga tanto pro q as pessoas vão pensar de ti ?","",""
"818599446241738793","d.arkzin.","10/5/2022 9:13 PM","Eu n sei.. pode acontecer várias coisas cmg, eu fico em pânico.. assim a qualquer momento, posso me ferir.. do que as pessoas podem falar..","",""
"818599446241738793","d.arkzin.","10/5/2022 9:13 PM","N que eu quero que isso aconteça.","",""
"818599446241738793","d.arkzin.","10/5/2022 9:14 PM","Pode acontecer..","",""
"262761745620140033","_sayumi","10/5/2022 9:14 PM","tu tem quantos anos ?","",""
"818599446241738793","d.arkzin.","10/5/2022 9:14 PM","14 pq?","",""
"262761745620140033","_sayumi","10/5/2022 9:15 PM","tem disposição pra saber a verdade ?","",""
"818599446241738793","d.arkzin.","10/5/2022 9:15 PM","N sei..","",""
"818599446241738793","d.arkzin.","10/5/2022 9:15 PM","A vdd dói..","",""
"262761745620140033","_sayumi","10/5/2022 9:16 PM","oq dói é ouvir oq não queremos","",""
"262761745620140033","_sayumi","10/5/2022 9:16 PM","mas pra saber o porque você não quer ouvir aquilo","",""
"262761745620140033","_sayumi","10/5/2022 9:16 PM","tu tem q saber de uma verdade","",""
"818599446241738793","d.arkzin.","10/5/2022 9:17 PM","Pode falar então..","",""
"262761745620140033","_sayumi","10/5/2022 9:18 PM","toda negatividade da nossa mente vem do ego, é o seu ego q te causa essa dor na tentativa de te afastar daquilo q seus instintos/emoções interpretam como uma ameaça","",""
"262761745620140033","_sayumi","10/5/2022 9:19 PM","mas o ego não carrega a razão, as coisas boas da vida, o caminho certo, a realidade, a ordem, a justiça e etc tá tudo no lado da razão","",""
"262761745620140033","_sayumi","10/5/2022 9:19 PM","então como você vai viver bem se ficar dando ouvidos pro seu ego ?","",""
"818599446241738793","d.arkzin.","10/5/2022 9:20 PM","Eu não sei ele entra na minha cabeça..","",""
"262761745620140033","_sayumi","10/5/2022 9:20 PM","tu já viu aquela famosa ideia de q a vida é uma luta contra nós mesmos ?","",""
"262761745620140033","_sayumi","10/5/2022 9:20 PM","é basicamente isso aí","",""
"818599446241738793","d.arkzin.","10/5/2022 9:20 PM","Mais ou menos","",""
"262761745620140033","_sayumi","10/5/2022 9:20 PM","sua luta é contra seu próprio ego","",""
"818599446241738793","d.arkzin.","10/5/2022 9:21 PM","N sei oq fazer..","",""
"818599446241738793","d.arkzin.","10/5/2022 9:21 PM","Eu vou estudar","",""
"818599446241738793","d.arkzin.","10/5/2022 9:21 PM","Mesmo assim obg","",""
"262761745620140033","_sayumi","10/5/2022 9:21 PM","vai lá fiote, té +","",""
"262761745620140033","_sayumi","10/5/2022 9:22 PM","siga a lógica e você saberá oq fazer","",""
"262761745620140033","_sayumi","10/5/2022 9:22 PM","só não espere conseguir saber no tempo q você quer","",""
"262761745620140033","_sayumi","10/5/2022 9:23 PM","quem eram ?","",""
"922182656387592232","king009739#5731","10/5/2022 9:29 PM","Am","",""
"922182656387592232","king009739#5731","10/5/2022 9:29 PM","N sei como fazer isso","",""
"262761745620140033","_sayumi","10/5/2022 9:31 PM","fazer oq ?","",""
"922182656387592232","king009739#5731","10/5/2022 9:32 PM","Desabafar","",""
"922182656387592232","king009739#5731","10/5/2022 9:32 PM","Se eu contar minha vida toda vcs vao demorar 7 seculos pra ler","",""
"922182656387592232","king009739#5731","10/5/2022 9:33 PM","Mas tanto faz vo tentar","",""
"922182656387592232","king009739#5731","10/5/2022 9:33 PM","Meu nome e arthur tenho 15 anos, mas n se engane, ja vivi mais coisa q pareçe","",""
"922182656387592232","king009739#5731","10/5/2022 9:33 PM","Desde pequeno meu irmão era o inferno na vida da minha mae e consecultivamente na minha","",""
"922182656387592232","king009739#5731","10/5/2022 9:34 PM","Chingava","",""
"922182656387592232","king009739#5731","10/5/2022 9:34 PM","Gritava","",""
"922182656387592232","king009739#5731","10/5/2022 9:34 PM","Era briga todo dia por motivos bestas","",""
"922182656387592232","king009739#5731","10/5/2022 9:34 PM","Ele me fazia de empregado basicamente","",""
"922182656387592232","king009739#5731","10/5/2022 9:34 PM","Se eu n fizesse as coisas pra ele ele gritava comigo","",""
"922182656387592232","king009739#5731","10/5/2022 9:34 PM","Me chingava","",""
"922182656387592232","king009739#5731","10/5/2022 9:34 PM","E me acuava","",""
"922182656387592232","king009739#5731","10/5/2022 9:34 PM","Teve uma hora q ele ja me bateu","",""
"922182656387592232","king009739#5731","10/5/2022 9:35 PM","Isso foi assim ate meus 13 anos","",""
"922182656387592232","king009739#5731","10/5/2022 9:35 PM","Um inferno","",""
"922182656387592232","king009739#5731","10/5/2022 9:35 PM","Cada dia pior","",""
"922182656387592232","king009739#5731","10/5/2022 9:35 PM","Detalhe","",""
"922182656387592232","king009739#5731","10/5/2022 9:35 PM","Meu irmao e 6 anos mais velho q eu","",""
"922182656387592232","king009739#5731","10/5/2022 9:35 PM","Sempre foi um inferno","",""
"922182656387592232","king009739#5731","10/5/2022 9:35 PM","E era so minha mae pra cuidar de tudo","",""
"922182656387592232","king009739#5731","10/5/2022 9:36 PM","Meu pai nos abondonou quando eu tinha 5 anos","",""
"922182656387592232","king009739#5731","10/5/2022 9:36 PM","O pai do meu irmao tbm nem existe basicamente","",""
"922182656387592232","king009739#5731","10/5/2022 9:36 PM","Obs: pais diferentes mesma mãe","","emoji_18 (1)"
"657361404990455820","sobiel","10/5/2022 9:36 PM","vix","",""
"922182656387592232","king009739#5731","10/5/2022 9:36 PM","No meu aniversario de 14 anos","",""
"922182656387592232","king009739#5731","10/5/2022 9:36 PM","Eu me mudei","",""
"922182656387592232","king009739#5731","10/5/2022 9:36 PM","Com a minha mae","",""
"922182656387592232","king009739#5731","10/5/2022 9:37 PM","Detalhe","",""
"922182656387592232","king009739#5731","10/5/2022 9:37 PM","Meu irmao fazendo isso me deixou depressivo e com ansiedade","",""
"922182656387592232","king009739#5731","10/5/2022 9:37 PM","N tinha amigos na escola","",""
"922182656387592232","king009739#5731","10/5/2022 9:37 PM","Nem em casa","",""
"922182656387592232","king009739#5731","10/5/2022 9:37 PM","Minha unica possibilidade de vida era musicas","",""
"922182656387592232","king009739#5731","10/5/2022 9:37 PM","Aos 14 me mudei","",""
"922182656387592232","king009739#5731","10/5/2022 9:37 PM","Pra morar numa casa minuscula","",""
"922182656387592232","king009739#5731","10/5/2022 9:37 PM","Muito pequena msm","",""
"922182656387592232","king009739#5731","10/5/2022 9:37 PM","7 metros","",""
"922182656387592232","king009739#5731","10/5/2022 9:38 PM","E era pra dividir aluguel","",""
"922182656387592232","king009739#5731","10/5/2022 9:38 PM","Eu minha mae e uma amiga dela","",""
"922182656387592232","king009739#5731","10/5/2022 9:38 PM","Q era vizinha da gente la na outra casa","",""
"922182656387592232","king009739#5731","10/5/2022 9:38 PM","Ela era super legal","",""
"922182656387592232","king009739#5731","10/5/2022 9:38 PM","Soq convivendo com ela aq","",""
"922182656387592232","king009739#5731","10/5/2022 9:38 PM","Descobrimos mais um demonio encarnado","",""
"922182656387592232","king009739#5731","10/5/2022 9:38 PM","Ela me chamava de vagabundo","",""
"922182656387592232","king009739#5731","10/5/2022 9:39 PM","Me chingava pq eu jogava muito","",""
"922182656387592232","king009739#5731","10/5/2022 9:39 PM","No final do ano passado ela foi em bora","",""
"922182656387592232","king009739#5731","10/5/2022 9:39 PM","No começo desse ano tive experiençias interessantes","",""
"922182656387592232","king009739#5731","10/5/2022 9:39 PM","Tirando uma","",""
"922182656387592232","king009739#5731","10/5/2022 9:39 PM","A um tempo atras","",""
"922182656387592232","king009739#5731","10/5/2022 9:39 PM","Meu padrinho, a pessoa q mais eu considerava pai, morreu","",""
"922182656387592232","king009739#5731","10/5/2022 9:39 PM","Com 74 anos","",""
"922182656387592232","king009739#5731","10/5/2022 9:39 PM","Me abalou dms","",""
"922182656387592232","king009739#5731","10/5/2022 9:40 PM","Dps de um tempo arrumei um namorado","",""
"922182656387592232","king009739#5731","10/5/2022 9:40 PM","Q morava aq perto","",""
"922182656387592232","king009739#5731","10/5/2022 9:40 PM","Eu namorei com ele por 6 meses","",""
"922182656387592232","king009739#5731","10/5/2022 9:40 PM","Ate q ele terminou comigo e n disse o motivo","",""
"922182656387592232","king009739#5731","10/5/2022 9:41 PM","Tenho o sonho de ser pm mas to muito sem motivaçao pra fazer qualquer coisa","",""
"922182656387592232","king009739#5731","10/5/2022 9:41 PM","Na minha escola","",""
"922182656387592232","king009739#5731","10/5/2022 9:41 PM","Minha sala é a pior das 19 turmas da escola","",""
"922182656387592232","king009739#5731","10/5/2022 9:41 PM","E eu sou o melhor aluno da turma","",""
"922182656387592232","king009739#5731","10/5/2022 9:41 PM","Quase todos me odeiam na minha sala","",""
"922182656387592232","king009739#5731","10/5/2022 9:41 PM","E eu n tenho amigos","",""
"922182656387592232","king009739#5731","10/5/2022 9:41 PM","Tenho um de outra sala","",""
"922182656387592232","king009739#5731","10/5/2022 9:42 PM","Mas ele e meio chato tbm","",""
"922182656387592232","king009739#5731","10/5/2022 9:42 PM","A uns meses eu e minha mae tivemos um problema finançeiro","",""
"922182656387592232","king009739#5731","10/5/2022 9:42 PM","E agente passou 2 meses inteiro so comendo angu ( fuba com agua na panela ) com ovo","",""
"922182656387592232","king009739#5731","10/5/2022 9:42 PM","Sem quase nada pra comer","",""
"922182656387592232","king009739#5731","10/5/2022 9:43 PM","Minha mae ganha pouquissimo","",""
"922182656387592232","king009739#5731","10/5/2022 9:43 PM","Fim","",""
"922182656387592232","king009739#5731","10/5/2022 9:43 PM","Cabei","",""
"922182656387592232","king009739#5731","10/5/2022 9:43 PM","Falei q ia ser muito","",""
"657361404990455820","sobiel","10/5/2022 9:43 PM","bom que informou bastante","",""
"922182656387592232","king009739#5731","10/5/2022 9:43 PM","Falei o maximo q deu","",""
"657361404990455820","sobiel","10/5/2022 9:44 PM","tá complicado mesmo...","",""
"657361404990455820","sobiel","10/5/2022 9:44 PM","o que mais te deixa triste desses acontecimentos?","",""
"922182656387592232","king009739#5731","10/5/2022 9:44 PM","Meu padrinho, a dificuldade financeira, e o termino","",""
"922182656387592232","king009739#5731","10/5/2022 9:44 PM","E a gripe chata pra krlh q eu to achando q e covid","",""
"657361404990455820","sobiel","10/5/2022 9:45 PM","sei bem como é ruim ter dificuldade financeira... tenho 4 irmãos e um pai que largou o emprego com o proposito de ''não quero trabalhar pra ninguem'' querendo montar o ''proprio negocio'' e hj em dia só vive trocando de moto","",""
