AuthorID,Author,Date,Content,Attachments,Reactions
"912779657705840690","https.kauan","7/5/2023 2:39 AM","Se consulta com uma psiquiatra faz terapia não se enche de benzodiazepínicos procure estar em constante mudança e tente não sofrer por antecedência você não mudar certas coisas oque adianta vc ficar sofrendo por uma coisa que vc nem sabe se vai acontecer? Pense dessa forma mude seus pensamentos etc","",""
"741146259401867265","mushram","7/5/2023 5:30 AM","Minha mãe tem isso, e já chegou a ir pro hospital por causa de uma crise. Algo que vem ajudado muito ela foi começar a fazer exercício físico. Alongamentos, corrida, pular corda, etc. Exercícios de cardio num geral vem ajudado demais ela, tanto que faz quase 2 meses que ela não tem uma crise e a ansiedade dela diminuiu muito também. Recomendo tentar algo assim","",""
"1093039353602773003","alex_gamedra","7/5/2023 9:32 PM","Não é tão simples... Não é simplesmente ""faça isso"" ou ""pense de outra forma"" acho que é meio óbvio o quão misteriosa nossa mente é, e muito sortudo é aquele que é resolvido com seu subconsciente e sua mente, sim não adianta sofrer por algo que nem sabemos que vai acontecer mas sofremos... Assim como muitas pessoas sem ansiedade ficam assustadas em um local escuro apenas por criarem paranóia do que pode estar ali.","",""
"531216613471551539","romiran#3945","7/5/2023 11:11 PM","E minha primeira vez comentando  e man n sei oq tem de errado comigo eu n consigo dormir eu tenho ansiedade mais nem sei se e isso q ta causando a falta de sono","",""
"1093039353602773003","alex_gamedra","7/5/2023 11:51 PM","@romiran talvez seja... Talvez não? Talvez seja algo remoendo em seu subconsciente que vc nem saiba ainda, talvez seja seu sono desregulado por você não se preocupar tanto com sua mente desgastando por n dormir direito","",""
"1093039353602773003","alex_gamedra","7/5/2023 11:51 PM","Não há nada de errado com vc? Quem disse? Nós passamos por sla quantas fases e guerras internas que só nós sabemos","",""
"1093039353602773003","alex_gamedra","7/5/2023 11:52 PM","Ninguém aqui tem defeito, não existe defeitos... Existe pessoas machucadas e guerreiras","",""
"531216613471551539","romiran#3945","7/5/2023 11:53 PM","Obgd mano","",""
"531216613471551539","romiran#3945","7/5/2023 11:53 PM","Mais acho q essa noite n consigo durmi","",""
"1093039353602773003","alex_gamedra","7/6/2023 1:57 AM","@romiran algo normal entre nós
(Pessoas pensantes) mas por mais que eu não sigo meu próprio conselho, cuide da sua mente, por incrível que pareça dormir cuida muito de você","",""
"531216613471551539","romiran#3945","7/6/2023 2:00 AM","Pior q eu tava cuidando man mais por algum motivo ta voltando tudo","",""
"531216613471551539","romiran#3945","7/6/2023 2:02 AM","Bom espero q nois melhore","",""
"531216613471551539","romiran#3945","7/6/2023 9:23 AM","Obgd consegui dormir","",""
"1069852627367628882","dev.mime","7/9/2023 6:08 PM","Olá, eu sou Mime e sou portador da psoríase (uma doença genética incurável, que se manifesta na pele e está ligada com o sistema nervoso). Não é muito fácil para mim vir em público e falar das minhas questões, até  pq sinto que no fim ngm se importa com nada disso. Mas estou passando por uma Depressão Moderada e preciso muito de alguém pra conversar","",""
"1093039353602773003","alex_gamedra","7/9/2023 11:49 PM","Olá Sr.Mime, sou Alex um mero Membro do servidor estamos aqui sempre para fazer o possível para lhe ajudar vi em sua bio que você é muitas coisas meus parabéns e admiração, o valor de um professor hoje é inestimável, sobre o assunto de sua doença eu digo que sinto muito e lhe desejo sorte no tratamento, não deixe de se tratar e cuidar desta doença, sobre sua solidão eu imagino como deve se sentir carregando este peso sozinho em suas pernas, uma guerra mental e sentimental deve estar rolando em sua cabeça e seu coração, mas não desista... As coisas as vezes demoram mas chegam. Estamos aqui caso precise","",""
"1069852627367628882","dev.mime","7/9/2023 11:53 PM","apesar de formado, infelizmente não consegui emprego nessa área, na verdade me formei bem no ano da pandemia e conseguir emprego nessa área anda bem difícil, mas obrigado pela atenção, irei falar aqui um pouco sobre a minha situação","",""
"1069852627367628882","dev.mime","7/9/2023 11:53 PM","minha história é muito extensa, então tentarei fazer um resumo. Eu tenho atualmente 28 anos, e desde criança eu sofria bulliyng devido a minha psoríase e a escola acabava incentivando o bulliyng e repreendendo sempre que eu tentava me defender. Perdi o meu pai e minha avó com apenas 12 anos e o bulliyng se intensificou, partindo pra agressões físicas após essas perdas. Eu vivo em uma cidade onde as pessoas vivem em bolhas e elas não gostam e nem valorizam pessoas que não pertençam as suas respectivas bolhas, em outras palavras as pessoas nessa cidade odeiam gente que são elas mesmas e eu não tenho amigos aqui, já tentei fazer amizades nessa cidade, mas as experiências foram cada vez mais traumáticas. Ao todo tive 6 tentativas de suicídio.

Já tive uma psiquiatra que se aproveitou da minha condição psicológica pra ganhar dinheiro em cima de mim, passando remédios que eu não precisava por anos com um acompanhamento negligenciado.

Tive um psicólogo em 2020, e mais três psicólogos entre 2022 e 2023. A psicóloga com quem passei mais tempo, ela não conseguia trabalhar as minhas questões e como houve um tipo de estabilidade por meio do vínculo profissional, ela continuou investindo no vínculo.

O propblema desse vínculo era que ele era um paleativo, e por não conseguir trabalhar as questões importantes, os meus problemas como depressão e solidão acabaram indo pra esse vínculo tb, o que comprometeu a terapia e a forma como eu olhava pra essa psicóloga psicanalista. Então eu mesmo cancelei a terapia e comecei com outro profissional (Já tive duas sessões com ele). Infelizmente no caso dele não tem um acompanhamento pós sessões.

Essa falta de amigos em minha cidade somados a toda essa carga de traumas sociais que existem dentro de mim e o peso da solidão estão me esmagando a cada dia que passa.","",""
"1093039353602773003","alex_gamedra","7/9/2023 11:53 PM","@Mime amigo, empregos hoje em dia não valorizam ninguém, você possue conhecimento de verdade e isso é raro","",""
"1069852627367628882","dev.mime","7/9/2023 11:54 PM","isso, eu fiz história por ser algo que eu realmente gosto tb, atualmente ando empreendendo no ramo de desenvolvimento de jogos e me especializando cada vez mais pra fazer mais bicos como técnico de informática","",""
"1069852627367628882","dev.mime","7/9/2023 11:55 PM","tb ando me aperfeiçoandoem pixel art pros meus projetos, já to cuidando de sprites de um","",""
"1093039353602773003","alex_gamedra","7/9/2023 11:55 PM","Nossa","",""
"1093039353602773003","alex_gamedra","7/9/2023 11:55 PM","Eu sinto Muitíssimo por esses ocorridos","",""
"1093039353602773003","alex_gamedra","7/9/2023 11:55 PM","Passar por tudo isso","",""
"1093039353602773003","alex_gamedra","7/9/2023 11:55 PM","E ainda está aqui","",""
"1069852627367628882","dev.mime","7/9/2023 11:55 PM","esses jogos que eu desenvolvo me ajudam bastajte tb em minha luta contra a depressão","",""
"1093039353602773003","alex_gamedra","7/9/2023 11:55 PM","@Mime dps me dá uma amostra","",""
"1093039353602773003","alex_gamedra","7/9/2023 11:56 PM","Vc passou por pessoas que poderiam te ajudar... E não anudaramE pessoas que demonstravam que não conseguiam te ajudar","",""
"1069852627367628882","dev.mime","7/9/2023 11:56 PM","gostaria de entrar em meu servidor?","",""
"1093039353602773003","alex_gamedra","7/9/2023 11:56 PM","@Mime  claro manda ae","",""
"1069852627367628882","dev.mime","7/9/2023 11:56 PM","apesar dos pesares, consegui conhecer pessoas boas, embora elas sejam virtuais","",""
"1069852627367628882","dev.mime","7/9/2023 11:56 PM","infelizmente temos essa questão da biologia humana","",""
"1093039353602773003","alex_gamedra","7/9/2023 11:57 PM","@Mime sinto por isso, nós seres humanos precisamos de abraços de verdades","",""
"1069852627367628882","dev.mime","7/9/2023 11:57 PM","que presa por essas interações presenciais, grupos e etc","",""
"1093039353602773003","alex_gamedra","7/9/2023 11:57 PM","Sim","",""
"1093039353602773003","alex_gamedra","7/9/2023 11:57 PM","Eu me chame Alex","",""
"1093039353602773003","alex_gamedra","7/9/2023 11:57 PM","É a única informação","",""
"1093039353602773003","alex_gamedra","7/9/2023 11:57 PM","Que precisa saber de mim","",""
"1093039353602773003","alex_gamedra","7/9/2023 11:57 PM","Eu respeito","",""
"1093039353602773003","alex_gamedra","7/9/2023 11:57 PM","A sua dor","",""
"1093039353602773003","alex_gamedra","7/9/2023 11:57 PM","Você é forte e muito","",""
"1093039353602773003","alex_gamedra","7/9/2023 11:57 PM","Mais de 10 anos","",""
"1093039353602773003","alex_gamedra","7/9/2023 11:57 PM","Perdendo pessoas e se machucando","",""
"1093039353602773003","alex_gamedra","7/9/2023 11:58 PM","E msm assim conseguiu todas essas conquistas","",""
"1093039353602773003","alex_gamedra","7/9/2023 11:58 PM","Seu interior tá machucado","",""
"1093039353602773003","alex_gamedra","7/9/2023 11:58 PM","Eu imagino","",""
"1093039353602773003","alex_gamedra","7/9/2023 11:58 PM","Sua mente deve estar todo santo dia cansada...","",""
"1093039353602773003","alex_gamedra","7/9/2023 11:58 PM","Você deve tá cansado...","",""
"1093039353602773003","alex_gamedra","7/9/2023 11:58 PM","Não é?","",""
"1093039353602773003","alex_gamedra","7/10/2023 12:00 AM","Em questão a cidade retrógradas é algo comum hoje em dia, pessoas burras e ignorantes existem em toda a parte","",""
"1093039353602773003","alex_gamedra","7/10/2023 12:00 AM","Até aqui","",""
"1093039353602773003","alex_gamedra","7/10/2023 12:00 AM","São poucas as pessoas que valorizam uma frase como ""eu estou aqui""","",""
"1093039353602773003","alex_gamedra","7/10/2023 12:00 AM","Você possue algum apoio familiar?","",""
"1069852627367628882","dev.mime","7/10/2023 12:02 AM","pois é, atualmente eu tenho 28, faço 29 em outubro, embora tenha cara e voz de adolescente ainda ahaha. Sim, é bastante cansativo e tem vezes que parece insuportável, tenho histórico de 6 tentativas de suicídio, sendo elas com medicamentos. Já cheguei a passar mal em público (após meu corpo ter uma reação aos medicamentos que tomei, eu estava em um shopping) e ser ignorado pelas pessoas que passavam por mim, como se eu fosse uma coisa qualquer","",""
"1093039353602773003","alex_gamedra","7/10/2023 12:02 AM","É tão horrível ver profissionais responsáveis por ajudar pessoas como nós
Desistindo de nós
Ou se aproveitando","",""
"1069852627367628882","dev.mime","7/10/2023 12:02 AM","sim, moro com a minha mãe, e tenho alguns poucos parentes que tenho contato","",""
"1093039353602773003","alex_gamedra","7/10/2023 12:04 AM","É algo normal ser ignorado","",""
"1093039353602773003","alex_gamedra","7/10/2023 12:04 AM","Por ser afrodescendente é horrível","",""
"1093039353602773003","alex_gamedra","7/10/2023 12:04 AM","Por ser minotia","",""
"1093039353602773003","alex_gamedra","7/10/2023 12:04 AM","Minoria","",""
"1093039353602773003","alex_gamedra","7/10/2023 12:04 AM","Demorei pra escrever pq o server bloqueia a palavra N E G R O","",""
"1093039353602773003","alex_gamedra","7/10/2023 12:04 AM","Tem uma boa relação com ela?","",""
"1069852627367628882","dev.mime","7/10/2023 12:13 AM","sem problemas","",""
"1069852627367628882","dev.mime","7/10/2023 12:13 AM","apesar dos pesares, continuo aqui, lutando, aquela cena do shopping me machuca até hj","",""
"1069852627367628882","dev.mime","7/10/2023 12:14 AM","pois é, atualmente estou com um novo terapeuta, espero que esse consiga me ajudar","",""
"1093039353602773003","alex_gamedra","7/10/2023 12:59 AM","Eu espero a msm coisa","",""
"1093039353602773003","alex_gamedra","7/10/2023 12:59 AM","Acredite amigo... É normal, seu objetivo é ser forte e ter ao seu reodr","",""
"1093039353602773003","alex_gamedra","7/10/2023 12:59 AM","Redor* companhia de pessoas que realmente se preocupam com você","",""
"1069852627367628882","dev.mime","7/10/2023 1:12 AM","isso, pessoas que realmente gostem e se importem cmg","",""
"752191242229776435","micael_yeager","7/11/2023 6:18 AM","Discord tá difícil ,_,","",""
"920805006272241664","white_9911","7/13/2023 7:12 PM","Alguém aí pra desabafar ? ..","",""
"865757217855504405",".bj.alex","7/13/2023 7:15 PM","oi, se vc quiser eu posso te ouvir","","👋 (1)"
"1093039353602773003","alex_gamedra","7/13/2023 7:26 PM","Ksksks acho que provavelmente ninguém me viu desabafar aqui, e este vai ser meu único desabafo pois é a única coisa que eu tenho ctz que estou sentindo, o resto não posso afirmar pois não fui em psicólogo ou psiquiatra; Eu estou cansado, sla cansado apenas, quando eu acordo, penso ""será que estou msm acordado?"" ""Essa é a sensação de estar acordado?"" Eu atualmente estou criando um lugar para as pessoas como eu ... Que são excluídas dos lugares por suas limitações sentimentais e mentais mas... E se isso não me ajudar? Oq mais vai me ajudar? É como se eu fosse um corpo cheio, como se meus problemas pelos quais choro não tem importância assim como muitas coisas... Minha cabeça vive bagunçada, não sei se sou uma boa pessoa ou uma má pessoa, não sei se sou digno ... De algo","",""
"1093039353602773003","alex_gamedra","7/13/2023 7:34 PM","Uma coisa é certa, tô odiando me mexer... Odiando sair da droga da
cama, pra fazer qualquer coisa
Ir no banheiro
Comer
Qualquer coisa
Se deixar fico na cama até o extremo da minha fome
Até o extremo da minha bexiga","",""
"1069852627367628882","dev.mime","7/14/2023 1:38 AM","Opa meu querido","","👋 (1)"
"1069852627367628882","dev.mime","7/14/2023 1:39 AM","se quiser conversar mais a fundo sobre suas questões comigo, eu adoraria ouvir","",""
"1069852627367628882","dev.mime","7/14/2023 1:40 AM","pelo que vc descreveu, me parece uma depressão de nível avançada","",""
"1069852627367628882","dev.mime","7/14/2023 1:40 AM","uma coisa que eu acho lindo em vc e vc tem isso muito bem é um bom lado racional","",""
"1069852627367628882","dev.mime","7/14/2023 1:41 AM","a racionalidade e a inteligência são as armas mais poderosas e necessárias nessa batalha","",""
"1069852627367628882","dev.mime","7/14/2023 1:41 AM","seria importante junto disso um bom psicólogo e se fosse o caso, um bom psiquiatra tb","",""
"1069852627367628882","dev.mime","7/14/2023 1:42 AM","mas acima de tudo, algo que vc precisa ter sempre em mente é a racionalidade e a intelectualidade, e saber sempre separar o seu eu verdadeiro da coisa que parasita seu psicológico","",""
