AuthorID,Author,Date,Content,Attachments,Reactions
"612717034198794316","riffraff8252","9/4/2022 2:09 PM","eu achei uma pessoa que me fez incrivelmente bem e me fez esquecer esses problemas","",""
"782016102950633532","tigguis","9/4/2022 2:09 PM","Algo p'ra além da sua zona de conforto.","",""
"612717034198794316","riffraff8252","9/4/2022 2:10 PM","ela me fazia ter interesse em tudo, tudo pra construir algo pra ela e pra mim juntos","",""
"612717034198794316","riffraff8252","9/4/2022 2:10 PM","eu ainda tô com essa pessoa","",""
"612717034198794316","riffraff8252","9/4/2022 2:10 PM","mas tenho medo de perder ela","",""
"782016102950633532","tigguis","9/4/2022 2:10 PM","Há tanta gente que é tão boas nas coisas, que tenta sempre ir mais além, percebe? Tentar conquistar horizontes, sonhos, prazeres que nunca lhes havia passado pela cabeça.","",""
"782016102950633532","tigguis","9/4/2022 2:11 PM","Se vocês confiam bastante um no outro e sempre se apoiam, não precisa ter receio nem medo.","",""
"782016102950633532","tigguis","9/4/2022 2:11 PM","Amizade é isso.","",""
"612717034198794316","riffraff8252","9/4/2022 2:11 PM","não é disso.. tem a ver com os estudos","",""
"612717034198794316","riffraff8252","9/4/2022 2:11 PM","é uma namorada 😁","",""
"782016102950633532","tigguis","9/4/2022 2:11 PM","Ah ok.","",""
"612717034198794316","riffraff8252","9/4/2022 2:11 PM","até hoje foi a melhor pessoa que encontrei","",""
"612717034198794316","riffraff8252","9/4/2022 2:12 PM","mas ela tem os problemas dela","",""
"612717034198794316","riffraff8252","9/4/2022 2:12 PM","e tudo mais","",""
"782016102950633532","tigguis","9/4/2022 2:12 PM","O que vale p'ra uma amizade, também vale p'ra um relacionamento, sabe disso, certo?","",""
"612717034198794316","riffraff8252","9/4/2022 2:12 PM","e isso acaba afetando de um jeito ou de outro","",""
"612717034198794316","riffraff8252","9/4/2022 2:12 PM","uhum","",""
"612717034198794316","riffraff8252","9/4/2022 2:12 PM","ah não sei bem como explicar mais a situação","",""
"782016102950633532","tigguis","9/4/2022 2:13 PM","Mas se os problemas dela não afetam a vossa relação ou a relação dela com você, p'ra quê se preocupar?","",""
"612717034198794316","riffraff8252","9/4/2022 2:13 PM","o medo de perder ela é por conta dos estudos, ela precisa cursar uma faculdade e tudo mais","",""
"612717034198794316","riffraff8252","9/4/2022 2:13 PM","afetam","",""
"782016102950633532","tigguis","9/4/2022 2:13 PM","Tem medo que isso vos separe?","",""
"612717034198794316","riffraff8252","9/4/2022 2:13 PM","sim","",""
"612717034198794316","riffraff8252","9/4/2022 2:13 PM","ela precisa se esforçar pra passar no vestibular e tudo mais, eu respeito isso","",""
"612717034198794316","riffraff8252","9/4/2022 2:14 PM","talvez não tenha muito tempo pra mim","",""
"782016102950633532","tigguis","9/4/2022 2:18 PM","@Raffa, quando o amor é grande, vocês conseguem ultrapassar qualquer barreira, isso eu te garanto. Se vocês se amam, não há nesse mundo vos possa separar, nem mesmo a distância. A meu ver, não é só por conta dos estudos, mas também por conta de uma falta de confiança que você tem, entende? Não é capaz de confiar que, mesmo com tudo, com estudos e isso, ela não deixará você, até porque, enquanto as coisas decorrem, se algo vos obrigar a distanciar um do outro literalmente, vocês sempre podem optar pela Internet p'ra se comunicarem, entende? Um exemplo bobo aqui. Você conhece o Leon e a Nilce? Antes mesmo do casamento deles, mesmo o Leon na Alemanha e a Nilce no Brasil, eles ainda mantinham o relacionamento deles, eles ainda mantinham contacto, nada, nem a distância, os afetava, pois o amor deles, o amor que eles sentiam (e sentem) era maior do que qualquer coisa.","",""
"782016102950633532","tigguis","9/4/2022 2:20 PM","Se você confiasse bastante nela quanto ela confia bastante em você, você já não teria essa ideia. Se você confiasse bastante nela, você, com certeza, iria perceber que mesmo o tempo ou a distância sendo coisas limitantes, tanto ela quanto você sempre estariam lá um pelo outro, nada vos abalaria.","",""
"612717034198794316","riffraff8252","9/4/2022 2:20 PM","É realmente, eu amo muito ela e ela também me ama muito, o problema deve ser essa minha falta de confiança","",""
"612717034198794316","riffraff8252","9/4/2022 2:21 PM","posso contar uma situação bem ruim que nos aconteceua a um tempinho atrás?","",""
"782016102950633532","tigguis","9/4/2022 2:21 PM","Eu entendo que seja complicado tanto a questão do tempo quanto a questão da distância, mas quando se ama bastante alguém, quando se confia bastante em alguém, nada disso importa.","",""
"782016102950633532","tigguis","9/4/2022 2:21 PM","Pode.","",""
"612717034198794316","riffraff8252","9/4/2022 2:22 PM","não estamos muito distantes, a gente estuda na mesma escola nos vemos todos os dias e conversamos pelo celular em casa","",""
"612717034198794316","riffraff8252","9/4/2022 2:22 PM","então","",""
"612717034198794316","riffraff8252","9/4/2022 2:23 PM","no começo do namoro, eu comecei a frequentar a casa dela, e um tempinho depois acabei desrespeitando a autoridade da mãe dela, errei bastante e me arrependo, fui imaturo, enxergo meu erro mas isso não muda o fato de que passei por cima da autoridade da mãe. enfim então a mãe dela fez a filha terminar comigo, ""manipulou"" entende?","",""
"612717034198794316","riffraff8252","9/4/2022 2:23 PM","então ela terminou, mas não conseguia se afastar, não queria terminar","",""
"612717034198794316","riffraff8252","9/4/2022 2:24 PM","ficamos namorando escondido durante o mês de julho","",""
"612717034198794316","riffraff8252","9/4/2022 2:25 PM","depois as aulas voltaram","",""
"612717034198794316","riffraff8252","9/4/2022 2:25 PM","aí a gente se viu na escola","",""
"612717034198794316","riffraff8252","9/4/2022 2:25 PM","a mãe dela continua com birra de mim","",""
"782016102950633532","tigguis","9/4/2022 2:25 PM","É aquela coisa, vocês se amavam, você se amam tanto, que nada vos consegue separar, nem a mãe dela. E sendo que ela demonstrava o sentimento de não querer terminar, significa que ela ama bastante você, e quando se ama, também se confia.","",""
"782016102950633532","tigguis","9/4/2022 2:25 PM","Enfim, mães.","",""
"782016102950633532","tigguis","9/4/2022 2:25 PM","Pais, no geral.","",""
"612717034198794316","riffraff8252","9/4/2022 2:26 PM","é","",""
"612717034198794316","riffraff8252","9/4/2022 2:26 PM","esse ano ela termina a escola","",""
"612717034198794316","riffraff8252","9/4/2022 2:26 PM","daí não nos veremos com tanta frequência depois","",""
"612717034198794316","riffraff8252","9/4/2022 2:26 PM","por isso eu queria ficar em paz com os pais dela","",""
"612717034198794316","riffraff8252","9/4/2022 2:26 PM","oficializar o namoro de novo","",""
"612717034198794316","riffraff8252","9/4/2022 2:26 PM","isso ajudaria na minha confiança","",""
"782016102950633532","tigguis","9/4/2022 2:27 PM","Então quer dizer que vocês ainda namoram escondidos, certo?","",""
"612717034198794316","riffraff8252","9/4/2022 2:27 PM","sim","",""
"782016102950633532","tigguis","9/4/2022 2:27 PM","A seu ver, por que é que acha que a mãe dela é assim com você?","",""
"782016102950633532","tigguis","9/4/2022 2:27 PM","Primeiro, você tem de identificar o problema.","",""
"782016102950633532","tigguis","9/4/2022 2:28 PM","A causa do problema.","",""
"612717034198794316","riffraff8252","9/4/2022 2:28 PM","bom, ela pegou birra de mim depois de eu desobedecer algumas ordens dela, na época eu não compreendi que meu comportamento havia sido ruim","",""
"612717034198794316","riffraff8252","9/4/2022 2:28 PM","mas agora eu vejo","",""
"612717034198794316","riffraff8252","9/4/2022 2:28 PM","só que ela continua com birra","",""
"782016102950633532","tigguis","9/4/2022 2:28 PM","Você chegou a se desculpar p'ra a mãe dela? Que ordens eram essas?","",""
"612717034198794316","riffraff8252","9/4/2022 2:29 PM","Cheguei sim, mas a mãe dela já tinha tomado a decisão e depois disse que era ""escolha"" da filha, mas depois a filha me contou que não foi isso e era uma manipulação","",""
"612717034198794316","riffraff8252","9/4/2022 2:29 PM","ah as ordens eram do tipo","",""
"612717034198794316","riffraff8252","9/4/2022 2:29 PM","pra eu dormir em certo cômodo da casa, e etc","",""
"612717034198794316","riffraff8252","9/4/2022 2:30 PM","eu não desrespeitei a filha dela assim","",""
"612717034198794316","riffraff8252","9/4/2022 2:30 PM","não dormi com ela não obriguei a fazer nada","",""
"612717034198794316","riffraff8252","9/4/2022 2:30 PM","mas desobedeci dormindo sozinho em outro cômodo (isso é um dos exemplos)","",""
"612717034198794316","riffraff8252","9/4/2022 2:30 PM","a mãe queria que eu dormisse com o pai dela","",""
"612717034198794316","riffraff8252","9/4/2022 2:30 PM","daí fiquei meio desconfortável","",""
"782016102950633532","tigguis","9/4/2022 2:30 PM","A meu ver, o problema não é você, mas sim o facto da mãe dela ser bastante protetora com a filha, pois ela tem medo que algo aconteça a filha, entende?","",""
"612717034198794316","riffraff8252","9/4/2022 2:30 PM","é sim","",""
"612717034198794316","riffraff8252","9/4/2022 2:31 PM","mas eu realmente desrespeitei","",""
"612717034198794316","riffraff8252","9/4/2022 2:31 PM","só queria provar de novo que eu só quero o bem dela","",""
"782016102950633532","tigguis","9/4/2022 2:31 PM","Pode ser, mas também você se desculpou, e p'ra além disso, também deve ser um pouco da questão da superproteção.","",""
"612717034198794316","riffraff8252","9/4/2022 2:31 PM","@Tigguis você é muito bom pra conversar as coisas, cursa psicologia ou faz algo do tipo?","",""
"612717034198794316","riffraff8252","9/4/2022 2:32 PM","tem essa questão sim","",""
"782016102950633532","tigguis","9/4/2022 2:32 PM","Por acaso, não, mas já ajudo pessoas há meses.","",""
"612717034198794316","riffraff8252","9/4/2022 2:32 PM","a mãe dela me acha muito novo, mas a diferença de idade é só um ano e meio","",""
"612717034198794316","riffraff8252","9/4/2022 2:32 PM","ela tem 17","",""
"612717034198794316","riffraff8252","9/4/2022 2:32 PM","ah sim que legal","",""
"782016102950633532","tigguis","9/4/2022 2:34 PM","A meu ver, o problema até pode ser você, mas mais virado p'ra o medo de você ser a pessoa errada p'ra a filha dela, entende? Muitos pais costumam julgar pela aparência, pelo estilo, pelo comportamento, e preferem que os filhos namorem com alguém da própria preferência deles, da preferência dos pais.","",""
"782016102950633532","tigguis","9/4/2022 2:34 PM","Me deixe pensar...","",""
"782016102950633532","tigguis","9/4/2022 2:35 PM","Você já tentou falar com o pai dela?","",""
"782016102950633532","tigguis","9/4/2022 2:35 PM","Sobre o facto de você se ter arrependido acerca dos seus comportamentos?","",""
"612717034198794316","riffraff8252","9/4/2022 2:35 PM","o pai dela é bem obediente a mãe, ele não encucou tanto quanto a mãe mas ele não vai desobedecer ela...","",""
"782016102950633532","tigguis","9/4/2022 2:35 PM","Por vezes, os pais conseguem convencer as mães.","",""
"782016102950633532","tigguis","9/4/2022 2:36 PM","A meu ver, não seria desobediência o pai dela tentar convencer a mãe.","",""
"782016102950633532","tigguis","9/4/2022 2:36 PM","Se fosse agir sem autorização, aí sim, seria.","",""
"612717034198794316","riffraff8252","9/4/2022 2:36 PM","não mas a mãe dela ficaria mais bravakkkk","",""
"612717034198794316","riffraff8252","9/4/2022 2:36 PM","é que assim","",""
"612717034198794316","riffraff8252","9/4/2022 2:37 PM","a mãe dela tem um temperamento difícil","",""
"612717034198794316","riffraff8252","9/4/2022 2:37 PM","é super protetora também","",""
"612717034198794316","riffraff8252","9/4/2022 2:37 PM","e se o pai tenta interferir","",""
"612717034198794316","riffraff8252","9/4/2022 2:37 PM","acaba piorando o temperamento","",""
"782016102950633532","tigguis","9/4/2022 2:39 PM","Sendo assim... o melhor, a meu ver, o que vocês podem fazer é continuar em segredo. Eu percebo que seja complicado, mas sendo que a mãe dela é bastante difícil, não vejo outra solução até ela completar os 18. Você tem alguma ideia se, pela obediência do pai à mãe, ele conta sempre as coisas a ela?","",""
"782016102950633532","tigguis","9/4/2022 2:39 PM","Você acha que o pai dela, mesmo com a obediência à mãe, seria capaz de manter um segredo?","",""
"612717034198794316","riffraff8252","9/4/2022 2:40 PM","Creio que não","",""
"612717034198794316","riffraff8252","9/4/2022 2:40 PM","É melhor manter em segredo","",""
"612717034198794316","riffraff8252","9/4/2022 2:40 PM","até dar mais algum tempo","",""
"612717034198794316","riffraff8252","9/4/2022 2:40 PM","já fazem 3 meses","",""
"612717034198794316","riffraff8252","9/4/2022 2:40 PM","você acha que é tempo suficiente de falar que mudou?","",""
"612717034198794316","riffraff8252","9/4/2022 2:40 PM","eu sei que eu mudei mas","",""
"612717034198794316","riffraff8252","9/4/2022 2:40 PM","a questão é a mãe dela acreditar pra ver","",""
"782016102950633532","tigguis","9/4/2022 2:40 PM","Pois, a meu ver, é a melhor solução até, pelo menos, ela completar os 18.","",""
"782016102950633532","tigguis","9/4/2022 2:41 PM","Ela só acredita vendo?","",""
"612717034198794316","riffraff8252","9/4/2022 2:41 PM","é... o problema agora é esses do começo, a falta de confiança minha","",""
"782016102950633532","tigguis","9/4/2022 2:41 PM","Se assim for, tente pedir à mãe dela mais uma chance p'ra mostrar que você mudou.","",""
"612717034198794316","riffraff8252","9/4/2022 2:41 PM","sim, e as vezes nem isso basta","",""
"782016102950633532","tigguis","9/4/2022 2:42 PM","Isso já vem de você. Ela ama você? Ela está sempre lá p'ra você? Ela sempre te apoiou? Ela sempre expressa um carinho enorme por você?","",""
"782016102950633532","tigguis","9/4/2022 2:43 PM","Se for um ""sim"" a tudo, a meu ver, não precisa recear de nada.","",""
"612717034198794316","riffraff8252","9/4/2022 2:43 PM","sim mano, mas teve uma época que ela queria um tempo, queria se afastar um pouco e ver no que dava, mas agora estamos juntos de novo","",""
