AuthorID,Author,Date,Content,Attachments,Reactions
"456226577798135808","Deleted User","8/2/2022 9:55 PM","Obviamene","",""
"705504704922124299",".....,#0665","8/2/2022 9:55 PM","Plantação de cogumelos e lgl tbm","",""
"705504704922124299",".....,#0665","8/2/2022 9:55 PM","Só pegar um monte de tronco ,comprar um terreno humido, encher de semente","",""
"705504704922124299",".....,#0665","8/2/2022 9:55 PM","E gg","",""
"705504704922124299",".....,#0665","8/2/2022 9:55 PM","Dinheiro fácil","",""
"705504704922124299",".....,#0665","8/2/2022 9:56 PM","Kkkkkkkkkkkkkk os cara suga até o plástico","",""
"456226577798135808","Deleted User","8/2/2022 9:56 PM","O jeito é vender algum produto industrializado antes, para começar a se soltar, aí depois começa a vender trufa","",""
"456226577798135808","Deleted User","8/2/2022 9:56 PM","Trufa poteica","",""
"456226577798135808","Deleted User","8/2/2022 9:56 PM","Proteica","",""
"705504704922124299",".....,#0665","8/2/2022 9:57 PM","Cara graças a deus eu achei uma fonte de renda mt boa,e fixa","",""
"705504704922124299",".....,#0665","8/2/2022 9:57 PM","Assim posso morar sozinho sem preocupações","",""
"705504704922124299",".....,#0665","8/2/2022 9:57 PM","O jeito é pensar no futuro","",""
"456226577798135808","Deleted User","8/2/2022 9:57 PM","Mas lembre que essa renda pode parar de existir","",""
"705504704922124299",".....,#0665","8/2/2022 9:58 PM","Tenho várias fontes por isso","",""
"705504704922124299",".....,#0665","8/2/2022 9:58 PM","E tenho vários planos caso alguma de errado","",""
"705504704922124299",".....,#0665","8/2/2022 9:58 PM","Se uma para de funcionar","",""
"705504704922124299",".....,#0665","8/2/2022 9:58 PM","Tem outras","",""
"705504704922124299",".....,#0665","8/2/2022 9:58 PM","Cara kkkk, N","",""
"705504704922124299",".....,#0665","8/2/2022 9:58 PM","Kkkkkkk","",""
"456226577798135808","Deleted User","8/2/2022 9:58 PM","Não é uma péssima ideia","",""
"456226577798135808","Deleted User","8/2/2022 9:58 PM","Vc pode ser aqueles magrelo trincado","",""
"456226577798135808","Deleted User","8/2/2022 9:59 PM","Com abs bom","",""
"705504704922124299",".....,#0665","8/2/2022 9:59 PM","Cara","",""
"456226577798135808","Deleted User","8/2/2022 9:59 PM","Faz cosplay","",""
"456226577798135808","Deleted User","8/2/2022 9:59 PM","Q é sucesso","",""
"705504704922124299",".....,#0665","8/2/2022 9:59 PM","Ou ele pode pegar umas garotas","",""
"705504704922124299",".....,#0665","8/2/2022 9:59 PM","Tipo","",""
"705504704922124299",".....,#0665","8/2/2022 9:59 PM","Chamar","",""
"705504704922124299",".....,#0665","8/2/2022 9:59 PM","E gerenciar elas","",""
"705504704922124299",".....,#0665","8/2/2022 9:59 PM","Mt melhor","",""
"705504704922124299",".....,#0665","8/2/2022 9:59 PM","Ms funciona danger","",""
"705504704922124299",".....,#0665","8/2/2022 9:59 PM","So pegar umas garotas","",""
"705504704922124299",".....,#0665","8/2/2022 9:59 PM","Vc gerência","",""
"705504704922124299",".....,#0665","8/2/2022 9:59 PM","E da uma parcela para elas","",""
"705504704922124299",".....,#0665","8/2/2022 10:00 PM","N po","",""
"705504704922124299",".....,#0665","8/2/2022 10:00 PM","Tá no +16","",""
"456226577798135808","Deleted User","8/2/2022 10:00 PM","Funciona também, conteúdo adulto dá mt dinheiro","",""
"705504704922124299",".....,#0665","8/2/2022 10:00 PM","Pnc deles","",""
"456226577798135808","Deleted User","8/2/2022 10:00 PM","Até porque sexo sempre vai existir","",""
"456226577798135808","Deleted User","8/2/2022 10:00 PM","E a galera ama sexo","",""
"456226577798135808","Deleted User","8/2/2022 10:01 PM","É sexo todo dia, toda hora","",""
"705504704922124299",".....,#0665","8/2/2022 10:02 PM","O jeito é ser cafetao","",""
"456226577798135808","Deleted User","8/2/2022 10:03 PM","Trafico","",""
"456226577798135808","Deleted User","8/2/2022 10:03 PM","Cara, para fazer dinheiro é fácil","",""
"456226577798135808","Deleted User","8/2/2022 10:03 PM","Só tem que querer","",""
"456226577798135808","Deleted User","8/2/2022 10:03 PM","Ta tudo no mindset","",""
"705504704922124299",".....,#0665","8/2/2022 10:03 PM","Dmss","",""
"705504704922124299",".....,#0665","8/2/2022 10:04 PM","Aaaa","",""
"705504704922124299",".....,#0665","8/2/2022 10:04 PM","E provavel","",""
"705504704922124299",".....,#0665","8/2/2022 10:04 PM","Da de fazer","",""
"456226577798135808","Deleted User","8/2/2022 10:05 PM","Só mandar uns papo sigma","",""
"456226577798135808","Deleted User","8/2/2022 10:05 PM",":interesting:","",""
"705504704922124299",".....,#0665","8/2/2022 10:07 PM","Como isso aconteceu cara kkkkk","",""
"705504704922124299",".....,#0665","8/2/2022 10:07 PM","15 anos","",""
"705504704922124299",".....,#0665","8/2/2022 10:07 PM","Kklkk","",""
"705504704922124299",".....,#0665","8/2/2022 10:08 PM","Mdss cara","",""
"456226577798135808","Deleted User","8/2/2022 10:08 PM","#💬┊bate-papo┊💬","",""
"705504704922124299",".....,#0665","8/2/2022 10:08 PM","15 anos","",""
"456226577798135808","Deleted User","8/2/2022 10:08 PM","KKKKKKKKKKKKK","",""
"456226577798135808","Deleted User","8/2/2022 10:08 PM","Tankei nao","",""
"522495458359377920","._lully","8/5/2022 9:32 PM","Acho que magoei muito meu amigo....Eu sinceramente nem sei mais o que sentir ou fazer nesse dia.","",""
"782016102950633532","tigguis","8/5/2022 9:32 PM","Olá @𝝅. O que aconteceu?","",""
"522495458359377920","._lully","8/5/2022 9:34 PM",";-; Eu magoei meu amigo, eu apenas falei a verdade para ele, ele perguntou o que houve. E eu contei o que tinha acontecido comigo...na verdade minha atitude, e o mesmo simplesmente sumiu, ele nunca some...","",""
"522495458359377920","._lully","8/5/2022 9:34 PM","._. Acho que magoei ele...","",""
"782016102950633532","tigguis","8/5/2022 9:36 PM","Bem... você fez bem em ter contado a verdade p'ra ele, mesmo que tenha sido da coisa mais estranha ou horrível possível. Se esconder a vontade te estava sufocando, você fez bem. Acerca do amigo, espere algum tempo até que ele dê notícias. Apenas pode ter sido um choque p'ra ele, nada mais.","",""
"782016102950633532","tigguis","8/5/2022 9:39 PM","@𝝅, quando se trata de uma verdade ""cruel"" ou até inesperada, as pessoas, quando as descobrem, tendem sempre a se refugiar um pouco no seu canto p'ra poderem pensar com calma sobre o que ouviram.","",""
"1001662176215449670","KV2#0254","8/7/2022 11:22 AM","Não foi tão pancada assim confirmar isso, mas estamos sozinhos agora. Tive amigos durante a vida que até dormiam na minha casa e eu prestava vários favores e assim na maioria das vezes era retribuído, mas sem exigência. Parei com todas as minhas atividades normais por conta dessa doença desgraçada e minha mãe encontrou esses amigos na rua. Um recebeu até um fumo por conta do abandono. Achei isso bem merda, não queria que ninguém fosse incluído. E o tumor cresceu muito desde a última operação. Sei que vai ser tão difícil quanto e a solidão vai bater esmagando. Boa sorte para mim","",""
"425680172013060096","maybetonny","8/10/2022 7:38 PM","Basicamente confirmado minha esquizofrenia, não sei se precisarei de medicamentos (provavelmente vou, e sinceramente quero)

Depois de segunda (dia do ""diagnóstico"") meio que minha maior paranoia foi confirmada: a paranoia de que oq eu estou vendo/ouvindo não é de fato real. Isso explica o pq eu me sinto num sonho, e tlvz eu de fato esteja e quando acordar vou lembrar apenas de um sonho extremamente confuso (não o confuso normal, e sim o confuso quase agoniante) sobre meu cotidiano (coisa que já ocorre quando durmo)

As provas do bimestre estão chegando, semana que vêm é a semana de revisão. Sei que preciso delas pra sair do ambiente escolar, estou conseguindo mostrar pra escola que estou me esforçando para passar de ano e não dou indícios de que não quero (oq é vdd, n quero passar mais um ano num ambiente traumático). Caso eu fique na recuperação final eu aceitarei e me dedicarei a isso, qualquer coisa eu até conto parte dos meus problemas pra alguns professores para que eles ""peguem leve"" quando chegar o final do ano (isso pra caso eu não passe nem na recuperação final, coisa que não quero deixar acontecer)","",""
"782016102950633532","tigguis","8/10/2022 7:45 PM","Olá @maybeTonny. Mesmo com a esquizofrenia, nota-se que você não se quer deixar abalar. Isso demonstra que você tem uma grande força de espírito e de vontade, o que é impressionante, sério. Não é qualquer um, com uma doença psicológica diagnosticada, que não se deixa abalar e se consegue manter em pé, mesmo que inúmeros obstáculos estejam à sua frente. Desejo-te muita sorte p'ra as provas. Tenho certeza que correrá tudo bem e pelo melhor. Eu acredito que você consegue e confio em você. ❤️","","❤️ (1)"
"873183619512950804","lux7007","8/15/2022 3:12 PM","Sla mano, eu fico triste vendo que para a maioria dos youtubers a gente não passa de números","",""
"873183619512950804","lux7007","8/15/2022 3:12 PM","Não respondem, cria servidor e ignora mesmo assim, não recebe mensagens e tals","",""
"873183619512950804","lux7007","8/15/2022 3:13 PM","Geralmente fala eu amo meus inscritos","",""
"782016102950633532","tigguis","8/15/2022 3:13 PM","Olá @Dominick7007. Você bem deveria saber que muitos só estou no Youtube por dinheiro, certo?","",""
"873183619512950804","lux7007","8/15/2022 3:13 PM","Mas não tem nenhum meio de contato com ele","",""
"782016102950633532","tigguis","8/15/2022 3:13 PM","O HulkBR era um grande exemplo disso.","",""
"782016102950633532","tigguis","8/15/2022 3:13 PM","Ele copiava.","",""
"782016102950633532","tigguis","8/15/2022 3:13 PM","Ele mentia.","",""
"782016102950633532","tigguis","8/15/2022 3:14 PM","Ele chegou a roubar um canal.","",""
"782016102950633532","tigguis","8/15/2022 3:14 PM","Você, como recém criadora de conteúdo, você pode apenas falar com eles pelos comentários e você bem devia saber disso.","",""
"873183619512950804","lux7007","8/15/2022 3:15 PM","Acho que todos hj em dia estão pelo dinheiro tbm, pq é um trabalho","",""
"441639482270285848","lelouch_vi_britannia__","8/15/2022 3:15 PM","Depende","",""
"441639482270285848","lelouch_vi_britannia__","8/15/2022 3:15 PM","As pessoas começam por diversão e as vzs o dinheiro corrompe elas","",""
"782016102950633532","tigguis","8/15/2022 3:15 PM","Sim, mas há outros (poucos, infelizmente) que se dedicam ao que fazem.","",""
"441639482270285848","lelouch_vi_britannia__","8/15/2022 3:15 PM","Porem vc pode fzr diferente","",""
"873183619512950804","lux7007","8/15/2022 3:17 PM","Eu tô pelo dinheiro e para dar alegria, eu quero tentar ser a inspiração para os lgbt pq quase não tem representação, quando eu tiver condições vou tentar dar prêmios para os inscritos, dar minecraft, divulgações e tals","",""
"873183619512950804","lux7007","8/15/2022 3:17 PM","Quero mostrar que eles são importantes","",""
"782016102950633532","tigguis","8/15/2022 3:18 PM","Você, no caso, se dedica bastante e o seu esforço será reconhecido futuramente. Se você continuar assim, um bom futuro aguarda você.","",""
"782016102950633532","tigguis","8/15/2022 3:18 PM","Você ainda está no começo.","",""
"782016102950633532","tigguis","8/15/2022 3:18 PM","Quando estiver maior e com condições, você pode progredir p'ra as lives.","",""
"782016102950633532","tigguis","8/15/2022 3:18 PM","Ou p'ra a Twitch.","",""
"725460286001119255","Marcos_#2075","8/15/2022 3:19 PM","Os criadores de conteúdo são humanos, não conseguem dar atenção para todo o mundo, eles também têm sua vida.
Em tudo que é lugar existe bons e maus profissionais, seja em que área for, agora falar que X youtuber não é um cara legal porque não responde, etc... Não faz muito sentido.","",""
"873183619512950804","lux7007","8/15/2022 3:19 PM","Eu tinha um plano de colocar mensagem subliminar de gift card, com os números de um para a pessoa que tá assistindo receber um prêmio","",""
"873183619512950804","lux7007","8/15/2022 3:20 PM","A pessoa não teria nem 5 minutos de 24 horas para dar pelo menos um coração nos comentários?","",""
"873183619512950804","lux7007","8/15/2022 3:21 PM","A pessoa não poderia dedicar 5 minutos para dizer obrigado?","",""
"725460286001119255","Marcos_#2075","8/15/2022 3:22 PM","Depende mano.
Qualquer um pode dar coração, quem te prova que é o Youtuber em questão é não um amigo ou familiar que faz isso por ele?","",""
"873183619512950804","lux7007","8/15/2022 3:23 PM","Sla pelo menos mostra uma ilusão que se importa, pelo menos chamou alguém para fazer","",""
"873183619512950804","lux7007","8/15/2022 3:24 PM","Tanto faz, de qualquer forma não é como se fosse mudar algo discutir","",""
"873183619512950804","lux7007","8/15/2022 3:25 PM","Ninguém é ocupado 24h","",""
"725460286001119255","Marcos_#2075","8/15/2022 3:25 PM","mas você conhece esse YouTuber em questão?","",""
"873183619512950804","lux7007","8/15/2022 3:25 PM","Eu sei que tá trabalho, mas sla","",""
"873183619512950804","lux7007","8/15/2022 3:26 PM","Não o pessoalmente, mas se alguém trabalha 24 horas estaria morto","",""
"873183619512950804","lux7007","8/15/2022 3:26 PM","Bom vou lá tenho que gravar","",""
"873183619512950804","lux7007","8/15/2022 3:26 PM","Tchau","",""
"725460286001119255","Marcos_#2075","8/15/2022 3:27 PM","Tá bom 👍","",""
"786668794650820619","pixicart","8/15/2022 4:51 PM","Está acontecendo uma infestação de formiga vermelha do lado de fora de casa, agora estou preocupado ._. É a primeira vez que isso acontece em 4 anos que moro aqui, estou suspeita do dos vizinhos, o homem em especial parece bem preguiçoso, me assusta elas virem do lado deles do muro e passando pelas canaletas","",""
"786668794650820619","pixicart","8/15/2022 4:52 PM","Que raiva... Uma dica minha: não morem em casa geminada, você um dia vai encontrar um vizinho porco e não vai poder se livrar dele (porque o muro é grudado)","",""
"786668794650820619","pixicart","8/15/2022 4:54 PM","Aqui em casa a gente cuida de jogar os alimentos em lixo coberto, jogamos o lixo fora todos os dias, não comemos doces andando pela casa. Aí do nada o vizinho chega e começa infestação de formiga?! Sério?!","",""
"782016102950633532","tigguis","8/15/2022 5:03 PM","A casa do seu vizinho deve ser... um pouco nojenta.","",""
"782016102950633532","tigguis","8/15/2022 5:03 PM","Compre insecticidas.","",""
"786668794650820619","pixicart","8/15/2022 5:08 PM","As formigas sao imensas","",""
"786668794650820619","pixicart","8/15/2022 5:08 PM","Ontem fiz o teste do veneno","",""
